232.5,-470.62
-391.42,378.33
-171.57,481.54
92.181,-240.49
-147.71,-12.598
-223.32,302.07
-234.09,-309.64
243.23,179.53
200.89,-336.02
-114.71,135.42
-347,-336.74
311.29,322.86
377.56,-381.05
141.18,62.427
357.01,247.67
-469.16,353.55
-31.264,-14.12
15.795,-111.54
-115.7,-295.2
-391.24,215.04
-477.69,497.67
-424.08,-107.68
-167.94,153.64
-6.7167,-476.68
-459.27,-96.055
-30.862,453.82
-211.03,158.37
167.15,-490.04
216.09,-28.242
-411.92,-45.349
-130.45,445.66
-254.15,293.38
403.76,407.45
-274.42,-165.86
-483.14,-82.426
316.23,341.04
-415.94,469.79
-348.85,276
2.4163,225.19
281.53,452.11
108.59,-195.71
395.44,-142.19
-381.57,-138.83
-63.376,206.52
394.49,-390.12
372.28,-412.67
-284.31,-492.46
-105.16,174
289.57,19.205
55.524,-6.4644
435.35,391.75
83.566,14.62
-149.59,-331
147.26,-349.16
-367.58,-396.14
320.62,-393.05
-139.62,257.81
367.96,-423.28
66.61,-154.05
-328.49,327.76
92.392,315.09
-158.53,401.9
-383.66,91.515
145.34,-439.5
313.28,458.6
258.7,-8.1006
92.951,-127.2
-351.94,-208.16
136.93,-50.704
366.88,193.66
103.78,-109.42
-28.123,-211.06
474.55,-418.81
-71.997,-418.44
352.81,383.9
-273.75,-21.139
138.63,-93.805
-409.05,201.4
283.79,185.07
199.51,-169.23
173.3,320.88
384.22,282.67
-33.756,288.05
-225.9,-432.62
484.36,-34.211
-350.67,-127.3
-96.467,58.662
294.8,-233.71
-136.84,-379.45
17.158,295.21
403.33,-359.46
-273.43,-193.36
3.6535,-279.45
-126.44,-118.08
236.12,310.44
251.18,-297.41
-448,471.23
-489.2,11.364
-354.55,37.49
395.5,-46.08
-331.32,-124.14
-232.37,486.07
398.96,130.66
-189.67,58.933
274.21,-417.83
227.81,-47.34
-355.2,-412.14
396.95,-45.968
388.71,-94.697
51.325,-413.56
277.09,-371.7
-385.54,65.091
468.17,-76.338
-1.0992,286.44
84.02,-30.073
-26.916,-160.55
127.81,-374.63
57.703,417.87
-162.68,-172.3
76.595,188.19
126.08,429.76
-168.62,-83.127
-164.19,-262.22
-99.777,453.91
-306.77,108.2
-345.44,-243.27
299.59,-266.25
-130.05,-182.57
385.71,-472.07
130.18,-267.66
212.97,-424.11
470.33,-95.882
330.69,-214.16
-485,76.059
-442.44,104.48
117.18,282.74
45.023,-25.99
-168.27,-219.53
350.35,-288.67
-364.81,62.783
186.95,-137.36
186.94,-155.41
329.15,160.91
-144.68,-418.38
100.67,397.2
452.96,-69.06
421.72,60.228
435.43,-499.49
-67.619,105.21
290.17,473.33
346.88,497.72
147.3,-343.54
-472.26,447.4
-395.81,61.136
265.31,39.687
-28.052,207.58
-224.73,-30.158
364.52,88.336
486.71,440.64
447.23,67.017
-487.77,-187.88
372.77,-332.85
364.38,160.76
-390.77,473.79
-295.64,42.772
-480.92,78.719
-64.206,-308.22
430.51,307.67
167.45,-199.01
-443.07,-429.83
171.96,45.199
-14.995,64.285
308.8,295.49
-387.8,1.0666
-430.23,366.92
378.78,391.18
137.01,200.83
-102.42,280
-220.97,-373.23
359.89,489.54
154.27,-449.95
328.4,419.68
-414.27,426.24
387.86,-257.33
-100.18,-395.74
456.33,-325.12
9.1739,-77.076
134.42,46.822
-370.91,-4.8173
0.36156,-72.476
103.74,-412.39
-284.59,-137.65
-269.82,-359.76
217.9,-215.97
67.362,-398.54
445.9,-135.14
135.07,465.92
34.318,-467.35
-165.99,-416.11
288.03,-97.128
-369.7,208.62
161.54,-221.24
-6.4833,241.87
-30.819,387.27
-140.7,259.11
-425.99,-489.2
85.52,357.02
79.717,453.25
-161.84,-183.33
238.53,-351.17
495.8,-227.85
-349.36,247.02
-333.35,298.56
263.76,-413.17
482.76,173.13
-213.74,-230.56
6.2257,72.078
-308.22,92.386
-67.02,-372.89
-340.41,-283.05
-206,280.58
-176.25,71.123
124.33,-162.64
497.12,214.31
106,-145.53
-306.34,-279.72
-439.18,283.29
-325.8,-297.91
-432.82,286.79
-286.22,-272.43
229.24,212.71
-270.98,-100.54
87.294,-4.9082
457.02,391.77
223.78,-408.91
-184.38,-319.35
-395.35,-219.63
491.95,-60.931
-297.01,241.16
476.17,4.3961
458.08,424.1
14.27,-147.73
135.35,-225.28
-160.54,299.07
-262.07,-309.8
373.22,-489.28
312.71,-35.179
-103.68,-84.55
-194.8,-21.524
-195.52,-197.37
330.23,-2.2689
117.47,173.9
-302.22,-86.54
94.841,-113.63
110.25,-483.84
16.811,40.454
437.57,439.42
-82.415,-206.81
-493.89,-149.16
1.3514,-415.05
-323.53,142.32
429.25,335.98
-160.31,-472.89
-270.07,142.56
44.169,-219.09
-135.79,96.415
332.37,217.44
-367.71,-276.38
-283.25,-242.7
390.04,235.18
10.308,-35.657
-471.12,-75.05
-238.24,-132.52
-330.6,232.92
-185.12,156.42
162.8,25.902
70.751,275.43
437.49,463.14
-486.16,-462.72
454.6,-126.53
84.251,75.931
-87.53,29.811
-129.33,339.04
77.994,-380.93
218,-412.5
-232.14,-400.18
-102.67,150.4
443.66,-250.18
-189.55,113.05
202.18,-212.36
-312.91,28.498
-221.57,-51.145
-460.61,437.61
-381.91,23.992
282.65,-174.47
118.87,-424.44
-460.87,-425.56
350.48,310.09
-182.26,222.77
348.2,-438.38
163.44,322.94
-395.64,-406.27
97.573,144.36
-428.93,456.71
-386.57,-495.69
130.78,351.88
-53.868,374.19
319.19,-322.6
-386.16,-46.596
432.61,148.6
-469.57,494.71
71.503,315.29
-184.19,-387.31
-441.39,378.89
-423.46,5.0591
-328.95,-409
-417.31,-245.52
90.969,-221.64
-266.84,-294.26
-183.18,440.84
-132.81,-463.82
-207.51,349.47
-26.501,12.723
-285.67,423.74
-334.49,-213.9
-495.99,-63.755
-115.52,492.04
-237.06,-294.44
-405.23,-361.06
429.46,309.38
370.91,361.98
-275.69,187.38
-200.19,269.05
329.53,292.62
110.25,-356.63
421.55,-76.856
-371.35,-426.61
69.992,-361.92
-379.31,-119.93
495.23,-149.19
407.53,-30.414
-235.63,-245.71
-340.41,60.055
-306.21,-401.53
-199.73,-268.69
105.88,-21.787
428.95,-68.123
111.26,-423.83
-474.87,-366.37
-352.05,-23.889
-89.142,279.34
89.284,-280.73
388.32,417.26
144.69,-111.33
442.9,111.95
346.94,-322.08
412.64,-337.44
-368.74,-223.57
-153.65,-411.57
-307.95,-173.81
271.41,407.41
-148.35,-111.68
-341.23,346.94
-286.91,-499.5
461.55,476.13
292.81,-315.21
-350.96,-241.43
116.19,444.37
-46.329,-218
-488.21,-396.62
368.2,-353.85
201.15,146.83
-291.89,-116.42
293.8,272.93
281.71,9.8185
-243.05,99.831
64.559,-145.54
-338.94,23.343
-345.16,405.05
200.51,433.91
26.237,-225.26
-269.41,-188.41
-134.33,494.55
-347.03,332.39
-226.25,412.69
-28.297,486.11
-412.72,103.71
-461.67,-206.14
-14.677,-331.34
108.93,4.6488
285.65,-359.08
-155.75,-354.67
-11.579,-30.15
340.55,32.601
317.33,254.53
-460.97,-395.63
-209.89,44.703
-378.47,105.67
160.07,-139.4
-233.45,388.92
-124.88,174.37
-176.18,309.22
-410.82,-159.25
0.81558,-368.21
465.59,-91.42
471.23,137.09
-39.38,-248.44
-322.04,89.023
-340.48,-98.309
138.18,200.71
-52.079,-224.77
-432.94,19.137
55.939,308.72
108.35,7.2699
42.091,-46.305
-228.72,329.18
-27.162,143.56
96.709,-364.05
-251.39,-171.17
-445.12,220.57
291.43,478.24
-400.81,199.11
-364.18,-184.39
-87.111,-474.28
119.03,0.88626
-155.21,-492.2
187.94,-149.97
482.07,316.55
-63.432,72.65
471.33,435.06
38.076,417.81
261.2,478.68
-80.812,-315.28
387.3,473.62
353.9,-451.87
-297.56,330.52
-176.63,388.26
-367.95,453.85
-268.94,-446.02
93.775,405.65
328.83,424.61
-89.049,62.411
161.73,-341.79
362.55,-92.837
301.94,-316.81
487.72,359.95
323.84,-94.394
-431.37,110.72
490.98,-63.361
-341.42,386.83
-336.3,-498.26
364.36,474.04
221.57,220.66
49.941,102.02
-393.94,188.64
325.55,288.01
-399.73,415.5
-138.02,-175.33
456.65,-409.18
253.82,-124.29
-411.29,479.48
177.18,328.84
462.63,131.22
-471.51,-4.2559
-316.27,114.37
-121.59,133.01
347.14,251.36
-124.52,188.03
-447.33,305.06
225.17,-464.36
1.7257,428.1
-252,421.13
-348.06,-270.15
335.9,282.43
199.91,347.89
-370.36,-338.53
-298.32,32.146
377.48,87.854
-174.15,185.72
-424.51,-212.82
92.744,-326.81
-289.02,391.49
377.96,-314.44
-198.25,-150.7
-323,-320.1
281.45,176.22
39.552,121.31
-237.74,-187.82
353.71,-440.91
-163.64,442.49
-369.76,256.43
-433.4,448.01
153.67,-396.75
-99.732,70.209
131.99,-230.23
240.09,-126.25
272.98,242.74
443.98,-402.2
-180.65,-499.39
-2.0699,468.37
-475.96,-0.069818
-83.757,327.18
218.72,-458.03
264.57,-316.97
96.058,99.531
347.32,359.38
-346.86,235.49
363.62,449.4
-116.76,-406.53
-301.04,-139.12
424.14,-60.927
-122.88,-25.198
-415.36,-22.104
271.29,-350.19
-196.44,484.89
-103.84,163.7
271.88,113.81
-322.05,-480.49
-302.25,49.359
-189.52,-298.19
-0.55155,109.16
307.78,115.42
-94.378,-28.878
-492.69,-63.393
-339.64,-30.803
316.44,47.094
-458.64,-220.21
-447.26,-148.42
-359.64,-140.17
-297.85,-208.74
249.7,289.99
494.15,376.9
-293.29,-289.71
442.63,166.9
-410.19,-10.974
-345.54,375.53
384.82,159.27
-473,458.05
145.96,-409.99
-218,266.95
-304.1,-475.07
-368.26,-150.99
189.53,-404.39
-0.78043,-368.03
126.85,43.86
103.79,304.54
22.395,-398.95
178.41,318.54
-123.98,-499.93
-483.71,-240.47
442.77,-99.147
-350.06,-195.04
-334.31,-125.85
164.23,231.66
-365.03,-251.57
476.38,203.85
-72.408,-356.19
-41.46,100.25
254.14,-313.76
322.97,-271.15
405.92,453.53
1.5177,-167.88
-305.48,-420.88
-336.36,132.86
258.38,-13.928
-232.59,121.52
339.98,-301.78
286.98,38.391
9.0344,56.966
-180.97,-88.703
404.45,366.34
422.53,63.737
-313.68,176.59
-142.7,-319.82
-86.536,300.96
-248.72,164.99
-323.04,-67.914
-404.18,-199.05
219.7,-116.46
-61.604,-490.91
-327.47,-416.8
155.13,-65.092
142.48,17.915
-368.38,-70.711
493.45,-119.34
338.94,-451.31
-320.2,203.21
-202.15,-76.754
33.774,271.63
-261.98,125.61
218,-281.13
-10.719,385.91
499.57,286.56
-337.17,126.92
-173.61,99.535
248.61,362.53
-438.47,107.31
-84.93,-85.931
-126.97,-257.39
7.6237,478.06
-42.115,476.31
-456.42,52.151
375.38,-200.52
-437.06,93.991
-309.28,-204.25
-264.6,130.8
-462.23,-50.912
-286.25,-112.21
-466.34,444.54
-40.639,290.51
-393.08,260.48
472.74,-407.87
-124.31,15.797
-496.04,447.38
-48.476,483.14
-266.87,-132.61
-237.16,-486.75
-429.62,-121.73
59.877,-263.95
90.869,393.51
150.97,3.8908
144.39,259.26
-171.08,48.18
261.66,-348.52
415.53,236.3
408.63,108.88
125.59,-142.31
385.55,-236.09
-395.38,-175.19
25.29,-319.01
40.998,-206.9
464.99,-148.93
-66.702,345.06
-159.67,151.62
27.397,-432.53
-197.44,-6.0005
168.42,496.31
135.41,271.09
-241.45,-301.12
-261.37,19.194
118.69,-400.12
-93.76,471.19
150.55,282.91
-420.02,-19.439
-433.48,-65.357
46.133,357.28
-107.79,329.37
-241.42,-449.34
413.98,208.7
183.63,260.26
-469.17,120.13
16.744,70.985
79.935,-290.03
327.02,-181.64
-57.485,-316.1
-235.68,-426.66
249.52,-109.07
123.29,-353.86
-127.82,-352.4
-144.07,-17.915
66.359,69.844
301.29,317.24
6.0607,3.1007
206.12,36.434
406.6,449.07
98.678,226.44
-72.717,-491.3
30.962,-285.23
-316.7,453.55
244.44,-254.6
-393.9,499.22
163.76,-30.441
-432.59,9.3143
52.882,-187.1
-137.64,249.24
301.69,100.7
-203.98,177.37
-99.795,46.537
145.85,188.93
155.71,-290.68
454.55,-21.643
-38.471,-18.841
-350.21,-383.77
183.57,355.52
-355.35,-56.79
-482.55,-408.46
180.16,442.6
-36.148,458.74
-1.3222,283.57
168.22,-125
-432.2,147.04
-56.613,-349.89
-427.56,268.26
-322.21,-284.72
73.175,136.46
-280.35,-53.426
209.18,-481.77
57.472,48.332
-490.27,-47.728
-163.89,-152.57
-63.748,-114.38
127.55,206.89
-260.15,193.35
-304.93,-62.183
154.31,-304.71
274.54,-435.23
-469.5,498.17
193.79,448.37
387.91,462.37
-399.34,400.6
29.958,319.21
250.7,388.18
313.42,-277.24
-348.29,263.14
467.61,405.2
-305.33,-348.41
-31.572,409.66
-309.84,168.82
-50.125,301.06
110.49,-76.271
-37.37,437.7
412.64,105.6
379.41,-176.92
272.01,-148.01
-188.2,309.26
24.893,-136.38
139.1,-305.98
231.77,-237.13
-261.88,22.355
309.47,-76.908
127.13,-319.85
157.49,-203.16
489.25,-49.788
-148.62,84.96
383.6,312.36
182.77,494.16
-279.46,419.07
395.07,390.94
-217.32,-187.23
16.133,425.91
34.165,179.58
-387.54,106.59
-220.32,-384.67
373.23,169.19
-355.85,280.21
-110.87,-185.09
361.11,415.19
-227.66,354.45
-433.75,134.25
378.76,-383.24
421.57,104.86
-454.93,-465.29
-373.11,365.36
24.085,-311.84
-416.66,-223.36
-399.36,391.26
365.17,-211.66
-378.17,232.35
-258.49,-430.78
-145.53,-76.935
-3.5881,224.51
421.9,191.34
296.3,337.25
-452.95,356.47
-96.957,63.16
-487.3,285.37
-14.459,-168.16
24.252,296.33
168.55,314.57
439.64,104.25
-59.674,239.89
-245.75,-99.809
283.23,214.6
166.57,-132.85
-320.71,-57.306
313.6,-349.25
-479.31,308.64
-147.38,-278.86
311.13,-395.6
-246.77,305.25
-195.26,202.05
178.95,-218.65
-305.07,-230.48
-340.65,-239.24
-384.45,47.918
160.06,-58.636
-10.849,452.3
-302.23,337.14
-201.01,143.07
-19.351,-438.74
-16.753,138.12
-114.85,-238.01
107.8,-83.077
-135.76,-449.92
4.8145,120.37
446.7,246.48
385.28,-49.614
77.33,122.46
-260.6,-369.83
-246.49,-267.69
-249.82,-294.93
289.09,-34.999
-420.19,-443.55
148.44,-381.09
-1.5899,118.81
-273.02,462.25
250,-111.63
-206.02,398.23
-114,-487.92
-366.37,132.46
51.588,-247.22
-103.08,-325.6
262.55,293.04
-21.636,-414.38
118.17,471.54
1.0965,-24.188
499.24,217.08
-30.214,-480.99
15.277,197.29
-425.27,-418.05
123.56,-86.938
-81.295,40.148
-425.18,70.403
330.91,-203.71
144.06,-362.16
344.53,324.14
252.67,416.81
-48.6,205.92
176.36,-92.938
409.59,361.44
-265.18,64.608
0.37474,447.57
-483.68,-190.38
466.42,348.38
-400.69,-458.48
409.12,53.816
342.35,-186.5
20.029,-304.65
-486.88,446.55
33.971,-399.56
-48.602,248.55
32.087,428.46
-105.08,-339.84
346.49,-336.25
354.06,343.16
-15.529,273.95
345.43,-100.26
59.93,17.272
-207.77,421.61
-96.994,409.37
-16.412,-90.866
199.06,340.15
-309.18,366.44
116.76,-57.747
153.96,-381.56
212.03,-397.06
67.207,237.33
418.97,379.61
-129.75,209.04
-119.22,-54.889
-268.01,83.9
-485.77,-91.451
-116.63,-356.35
239.85,-175.21
-117.06,489.05
123,-96.023
-267.69,465.62
-355.19,-98.983
32.05,-399.05
80.777,-395.51
95.872,-21.89
316.29,73.702
-289.38,-68.947
-67.206,371.23
247,-103.36
-333.54,41.833
-479.75,-379.66
134.11,-15.214
494.83,158.97
472.33,380.7
204.58,-416.64
-58.223,-499.48
178.62,274.84
411.88,-145.75
43.833,153.16
-322.46,484.79
-497.27,-304.23
-31.75,56.886
-245.9,494.96
-53.358,-444.71
196.43,-262.34
-200.31,-243.95
-412.85,67.423
-233.86,-467.98
140.09,100.9
-308.93,187.91
-189.52,-73.502
-118.48,124.68
284.55,94.627
151.58,89.431
-340.85,-457.87
-362.98,-217.33
256.92,-84.978
-354.35,234.02
169.5,135.47
42.846,-247.93
-426.1,-112.82
454.67,-475.83
91.344,384.38
81.903,216.32
216.58,-120.85
-345.73,-342.5
-37.439,-464.98
226.49,251.87
-49.41,-213.14
-357.67,-6.2956
-134.89,280.88
-360.58,246.41
120.6,407.76
217.88,-382.45
370.68,-434.04
-498.65,-193.33
-103.68,-214.08
149.05,-239.77
486.04,172.91
167.25,289.36
-430.6,-256.75
9.8713,365.73
497.39,109.83
-476.82,405.63
287.38,8.5518
254.62,111.01
-77.847,-253.42
-293.69,-176.49
-143.17,-92
14.404,408.79
-383.06,-319.96
-30.885,-187.86
431.96,377.76
489.41,-305.62
319.41,114.21
-264.77,292.11
-66.569,-370.32
70.25,-372.16
-282.07,-32.244
-10.263,-306.55
-379.87,175.58
490.16,157.19
-273.59,327.99
-127.33,197.47
144.95,-474.67
-202.27,405.62
158.23,-198.01
80.839,-129.35
-330.93,-458.58
482.37,84.894
118.13,-219.98
402.24,-60.025
-257.31,-456.51
-378.1,-2.622
200.91,-176.92
-487.14,150.78
-310.09,20.247
426.4,-32.466
367.89,-78.055
387.62,-128.51
-367.55,-70.631
-110,482.53
479.58,-192.54
431.88,299.49
437.41,119.28
-132.19,-90.703
219.57,133.28
73.626,314.43
-353.63,-233.62
-125.52,-396.94
239.37,-173.98
95.407,391.89
-212.1,241.53
-23.435,-85.253
327.69,24.448
-23.755,360.79
-369.34,-375.43
-367.83,152.71
478.23,88.634
-82.766,-491.04
395.84,475.29
491.42,422.28
-317.84,62.077
-0.055799,364.41
-131.4,403.52
115.3,272.1
231.57,473.56
291.41,-39.841
264.92,472.1
-243.97,415.74
-165.41,-318.55
-65.662,260.57
416.36,1.7867
-125.28,271.58
-310.24,-23.006
81.16,357.36
171.46,-306.55
433.51,98.932
153.9,-124.57
-171.93,-467.89
-61.552,321.11
152.3,494.47
99.873,18.671
-427.79,162.95
-89.891,-240.16
263.63,380.71
48.361,-48.537
435.26,-416.59
-131.96,-466.87
-454,140.59
10.186,61.798
-218.55,178.73
126.86,208.95
115.37,-50.428
227.49,484.81
34.476,279.88
491.53,136.59
-226.73,103.08
136.04,411.09
115.64,443.66
-244.27,-301.79
-56.13,377.17
-151.61,-392.48
264.74,396.28
-311.36,173.52
15.89,361.96
-201.85,-196.7
-278.9,-360.17
459.01,180.68
304.79,36.206
321.46,-237.57
195.71,351.03
-412.85,465.79
200.92,-424.46
442.84,462.46
-111.25,76.942
317.16,-423.46
365.31,-318.63
334.67,341.04
8.6175,20.019
-133.1,423.6
200.23,490.73
468.97,-407.27
-129.4,30.163
-419.41,204.31
-153.03,-387.71
441.9,-292.65
-490.2,368.56
178.63,-328.3
-323.34,395.86
-419.02,-428.16
-476.56,72.509
-174.61,24.913
-98.092,129.23
131.62,-157.32
456.66,-166.66
171.04,-473.83
361.77,-164.83
420.07,-253.92
-422.34,-216.56
-197.06,122.16
81.784,192.32
-356.44,-152
123.39,358.98
-28.432,190.72
-406.24,-442.4
325.2,-409.21
-293.62,293.24
181.73,-30.009
397.77,-91.47
158.55,458.42
-198.18,224.86
251.9,-314.37
68.38,-438.89
183.28,168.73
-365.8,393.1
-330.34,44.11
-465.39,314.56
95.102,-94.2
144.04,-133.66
499.97,206.05
-303.2,329.57
-197.51,23.018
124.86,-495.25
275.37,-287.6
-296.02,294.8
-230.1,330.79
497.26,-104.62
399.64,30.843
-417.75,-81.451
-481.1,401.52
-125.04,-488.16
1.15,-56.616
352.44,0.86283
-387.8,291.4
434.83,355.89
-344.99,-418.7
128.26,-403.04
-466.57,-176.39
145.05,84.276
172.18,292.69
-119.81,-420.71
-65.808,285.47
-195.12,234.03
-399.8,-327.23
425.12,288.42
278.83,377.31
409.72,430.39
-95.994,-210.85
268.71,443.88
-220.6,-128.87
-226.79,-26.461
460.54,-398.24
40.645,-192.47
-348.35,-77.377
-175.79,56.407
-315.56,-285.1
65.262,408.65
199.9,385.46
243.19,-55.318
-381.4,439.27
96.452,-168.99
-207,4.0816
344.78,445.66
348.31,44.018
20.84,26.218
125.08,-221.19
21.887,-169.76
-224.91,-127.09
486.32,253.35
-54.01,345.78
1.4244,51.872
242.76,-227.58
-113.65,253.61
-6.529,165.18
401.87,-165.71
-204.43,118.1
-317.52,-287.85
306.35,-391.28
177.31,-305.12
-128.21,39.718
-248.86,219.15
-178.84,-462.36
311.86,-454.69
-202.48,-196.08
36.385,-379.8
295.27,2.5508
-272.01,331.28
-386.56,499.32
258.3,18.46
-23.375,-227.49
463.16,-180.55
-47.048,33.218
283.38,-87.665
409.8,-379.35
372.47,151.39
-68.504,-362.84
-481.58,-134.26
-482.69,-28.557
-368.34,344.85
457.41,-303.87
237.74,-444.41
14.494,-381.22
142.65,-337.34
-438.33,58.503
-355.62,-131.72
-298.81,-499.82
310,403.07
-59.347,-134.17
-135.19,-212.13
335.09,475.88
-285.71,166.01
-59.251,-87.212
346.55,2.3645
-270.98,212.04
-67.818,-84.054
431.27,-352.88
-480.16,-75.983
446.8,230.77
-188.09,-344.92
489.11,352.9
173.6,-230.48
402.55,-234.29
353.65,-80.871
-414.31,435.46
323.57,432.45
137.03,486.52
129.25,-70.913
-222.98,329.33
429.46,454.58
-333.08,-319.63
447.71,132.07
46.436,146.61
490.24,313.09
413.36,59.122
-187.14,-56.043
-234.04,-357.28
267.05,109.01
-282.23,-30.646
294.68,86.073
413.57,252.01
309.33,227.01
345.38,115.89
113.52,-490.32
63.145,354.08
-48.109,-161.69
-414.83,394.88
-55.294,393.58
27.175,-46.994
-485.86,-232.17
298.66,-294.63
142.82,193.67
-402.93,239.35
476.11,257.4
-293.46,-324.99
410.82,-230.4
-310.57,-64.554
412.41,-309.88
209.02,263.64
-227.85,-204.93
461.22,-286.6
-119.41,167.73
-125.84,183.13
475.32,168.92
197.43,-252.5
372.53,276.57
-359.92,-247.22
57.08,9.8453
476.01,279.91
-257.05,-411.32
303.45,203.19
425.65,-97.516
-244.83,239.93
-94.387,39.227
-341.25,469.61
65.562,-369.86
31.001,-262.57
360.02,419.89
85.039,-159.01
494.18,181.12
-321.14,-264.16
236.4,55.456
-460.37,57.155
475.23,208.83
466.41,399.62
80.171,213.34
343.69,188.29
-337.53,-359.6
-154.42,312.74
-495.04,-262.27
-468.13,176.94
351.61,269.41
76.447,-231.2
416.12,336.65
430.32,386.4
264.56,107.9
247.67,-201.8
221.26,401.46
-455.93,-157.51
-261.6,-429.31
-51.573,-429.36
404.04,-48.925
27.844,471.39
298.68,24.462
-180.45,338.2
-438.94,-294.73
-215.81,233
70.368,123.93
-243.28,-330.43
-260.65,-408.97
354.84,379.46
191.38,-263.61
115.78,-188.63
-48.104,-336.56
-272.81,-456.92
-201.8,-26.598
-156.29,328.79
-357.26,-412.56
406.39,403.76
-265.44,7.8043
50.627,138.33
72.79,31.469
419.1,-484.06
-292.67,82.757
241.23,26.429
457.77,485.95
298.41,227.25
-343.61,349
-448.45,144.26
-58.118,-486.68
-351.96,117.94
433.65,138.59
419.93,240.79
-121.35,-138.59
426.66,-92.051
-483.91,-411.99
205.9,399.41
329.93,-14.965
-225.11,-35.396
203.02,263.01
491.56,219.8
-43.025,13.867
-144.79,-15.423
211.22,318.15
237.46,448.06
-148.95,167.88
388.17,189.33
262.77,52.321
-432.49,74.937
-300.61,18.194
451.45,-381.73
468.61,360.63
-443.63,310.18
-225.71,-481.82
-145.57,132.56
-138.05,13.261
498.66,218.58
374.89,-73.473
-35.409,-365.88
-408.25,-18.247
430.29,-52.891
-189.26,-255.8
440.26,-157.3
368.96,430.2
-162.55,-228.83
26.122,98.749
64.628,-375.85
67.014,-27.169
-230.29,483.95
-287.01,-250.05
451.12,243.07
11.656,-44.889
-191.47,213.28
408.12,-55.387
274.46,68.064
-394.46,-94.575
-164.02,-240.9
-34.015,75.794
354.37,-471.32
234.12,-268.57
280.91,178.22
-337.41,-249.97
475.38,271.88
347.87,-130.35
176.77,-68.325
153.94,179.11
447.49,6.447
-56.753,-403.58
-52.137,317.02
-87.073,100.01
-413.32,-382.68
491.48,153.88
136.18,366.65
-223.83,165.98
-425.32,-445.13
366.96,388.07
481.38,398.2
-372.2,-344.94
313.46,20.083
292.21,108.4
267.15,441.28
164.02,236.24
-248.82,-403.49
275.13,206.99
201.95,-272.61
418.43,-32.047
64.517,136.81
187.42,-428.05
479.96,-438.27
-218.44,-39.523
317.87,-324.2
-473.94,442.78
-111.73,-367.88
325.31,357.98
268.51,389.36
197.59,151.27
-63.224,-3.4966
-27.092,83.221
221.39,23.654
-197.9,-97.47
-161.05,-232.44
-61.163,-396.65
-355.34,360.5
64.738,-399.45
130.72,-18.463
355.02,421.33
-174.41,452.58
233.43,-410.08
-136.63,-75.282
485.77,280.15
55.391,132.75
-409.43,170.9
-469.22,57.882
490.82,-234.64
-171.31,498.42
161.81,-280.65
68.488,-148.07
-456.29,402.77
-251.18,-465.5
-362.73,-249.85
-119.77,437.94
-465.29,-121.84
-321.75,-465.16
375.62,471.01
80.813,-130.62
413.28,137.57
-29.709,390.06
-320.66,300.32
412.28,290.94
312.52,109.53
400.32,-472.51
-268.49,444.45
140.06,9.4814
121.69,-2.8372
111.34,-389.02
-263.52,-482.55
326.81,-7.3887
12.553,-273.79
-317.61,421.94
445.29,55.974
124.55,125.69
-207.69,401.08
-479.94,-331.71
42.705,-394.69
-460.91,-177.36
420.88,204.75
138.8,-413.62
-269.6,-178.79
-90.616,-393.45
216.17,334.03
206.56,244.68
236.51,-487.63
83.643,195.75
-493.99,21.463
337.31,-442.37
-118.44,19.814
327.91,426.03
39.237,-30.67
11.788,441.64
-432.35,-337.61
273.77,221.34
214.24,185.28
-137.12,-466.05
398.09,-498.87
418.38,-155.87
-273.52,-134.59
80.313,-57.345
74.665,43.901
130.41,389.23
41.687,476.4
-107.62,-169.95
2.7112,271.24
87.253,188.74
-365.46,485.23
339.06,-465.43
-428.17,-415.79
-179.38,-338.27
-447.11,481.68
195.64,210.78
-265.34,285.43
298.49,-330.99
-118.31,-126.79
297.73,-139.63
56.015,-91.97
468.08,197.81
254.88,-356.7
329.78,-185.58
40.768,-434.93
-232.23,-144.23
-446.28,-56.426
61.998,470.2
-409.73,-482.76
-268.82,-435.85
4.1055,-266.22
485,105.63
-21.346,299.63
-131.06,151.63
-427.44,-374.98
-322.4,-200.2
322.57,187.75
447,231.36
-459.5,445.05
444.06,-409.76
-363.03,-134.28
-366.07,2.1792
216.15,124.66
-391.74,-133.59
